1 1041
2 1116
3 1156
4 1181
5 1283
6 1363
7 1404
8 1455
9 1542
10 1581
11 1663
12 1707
13 1814
14 1900
15 1976
16 2011
17 2065
18 2110
19 2212
20 2302
21 2361
22 2406
23 2507
24 2579
25 2627
26 2656
27 2707
28 2768
29 2830
30 2857
31 2965
32 3043
33 3140
34 3268
35 3312
36 3378
37 3525
38 3599
39 3774
40 3895
41 3961
42 4146
43 4216
44 4335
45 4517
46 4686
47 4901
48 5022
49 5264
50 5398
51 5615
52 5844
53 6010
54 6117
55 6240
56 6434
57 6451
58 6544
59 6673
60 6814
61 6986
62 7188
63 7316
64 7398
65 7614
66 7757
67 7968
68 8214
69 8362
70 8480
71 8596
72 8707
73 8762
74 8798
75 8860
76 8921
77 8976
78 9005
79 9090
80 9132
81 9175
82 9322
83 9449
84 9509
85 9611
86 9716
87 9789
88 9895
89 9959
90 10038
91 10074
92 10107
93 10107
