1 966
2 1022
3 1037
4 1049
5 1073
6 1091
7 1111
8 1140
9 1174
10 1185
11 1185
12 1212
13 1212
14 1212
15 1233
16 1260
17 1280
18 1295
19 1323
20 1352
21 1384
22 1425
23 1425
24 1462
25 1484
26 1534
27 1634
28 1682
29 1682
30 1742
31 1799
32 1799
33 1861
34 1909
35 1921
36 1936
37 1999
38 2074
39 2091
40 2091
41 2091
42 2091
43 2091
44 2091
45 2157
46 2182
47 2228
48 2284
49 2351
50 2351
51 2351
52 2382
53 2382
54 2425
55 2490
56 2520
57 2520
58 2520
59 2520
60 2555
61 2570
62 2570
63 2604
64 2614
65 2614
