1 1036
2 1094
3 1210
4 1284
5 1335
6 1393
7 1416
8 1466
9 1506
10 1550
11 1575
12 1641
13 1685
14 1711
15 1797
16 1867
17 1912
18 1942
19 1965
20 1996
21 2038
22 2062
23 2085
24 2130
25 2148
26 2157
27 2167
28 2197
29 2200
30 2214
31 2218
32 2230
33 2250
34 2265
35 2290
36 2311
37 2322
38 2352
39 2365
40 2384
41 2400
42 2403
43 2421
44 2426
45 2457
46 2508
47 2517
48 2536
49 2548
50 2558
51 2558
52 2568
53 2577
54 2580
55 2589
56 2595
57 2601
58 2610
59 2636
60 2641
61 2650
62 2661
63 2664
64 2673
65 2678
66 2683
67 2693
68 2700
69 2722
70 2747
71 2758
72 2761
73 2765
74 2774
75 2776
76 2788
77 2791
78 2804
79 2809
80 2816
81 2822
82 2822
83 2836
84 2842
85 2846
86 2855
87 2856
88 2861
89 2865
90 2865
