1 533
2 547
3 567
4 582
5 605
6 643
7 643
8 676
9 713
10 721
11 721
12 731
13 763
14 799
15 808
16 822
17 822
18 828
19 949
20 977
21 984
22 1025
23 1066
24 1090
25 1090
26 1096
27 1116
28 1131
29 1131
30 1136
31 1143
32 1157
33 1184
34 1184
35 1214
36 1220
37 1235
38 1254
39 1276
40 1301
41 1322
42 1343
43 1367
44 1570
45 1609
46 1637
47 1666
48 1698
49 1722
50 1749
51 1805
52 1838
53 1874
54 1910
55 1940
56 1979
57 2006
58 2035
59 2061
60 2083
61 2102
62 2130
63 2153
64 2177
65 2204
66 2234
67 2260
68 2289
69 2440
70 2520
71 2650
72 2711
73 2757
74 2791
75 2958
76 3058
77 3106
78 3177
79 3247
80 3298
81 3352
82 3403
83 3438
84 3438
