1 1073
2 1279
3 1477
4 1703
5 1995
6 2302
7 2557
8 2858
9 3133
10 3423
11 3776
12 4085
13 4338
14 4674
15 5057
16 5299
17 5482
18 5757
19 6078
20 6539
21 6990
22 7331
23 7597
24 7858
25 8044
26 8251
27 8357
28 8517
29 8705
30 8984
31 9302
32 9595
33 9805
34 10057
35 10392
36 10618
37 10838
38 11009
39 11175
40 11352
41 11455
42 11487
43 11593
44 11689
45 11797
46 11898
47 12005
48 12104
49 12195
50 12366
51 12515
52 12561
53 12643
54 12764
55 12888
56 12955
57 13067
58 13149
59 13237
60 13328
61 13433
62 13508
63 13590
64 13621
65 13685
66 13788
67 13894
68 14030
69 14152
70 14279
71 14386
72 14455
73 14575
74 14674
75 14775
76 14881
77 14988
78 15051
79 15118
80 15169
81 15238
82 15310
83 15394
84 15477
85 15578
86 15647
87 15724
88 15792
89 15878
90 15963
91 16024
92 16103
93 16175
94 16216
95 16287
96 16359
97 16442
98 16540
99 16629
100 16706
101 16773
102 16830
103 16914
104 16970
105 17044
106 17130
107 17214
108 17310
109 17395
110 17486
111 17574
112 17636
113 17710
114 17790
115 17874
116 17943
117 18018
118 18084
119 18140
120 18204
121 18256
122 18323
123 18391
124 18448
125 18513
126 18513
