1 383
2 419
3 450
4 482
5 524
6 593
7 643
8 677
9 710
10 710
11 845
12 921
13 973
14 1166
15 1222
16 1277
17 1333
18 1513
19 1665
20 1729
21 1779
22 1846
23 1934
24 2226
25 2505
26 2846
27 2967
28 3150
29 3241
30 3516
31 3952
32 4186
33 4325
34 4524
35 4634
36 4834
37 5014
38 5365
39 5716
40 6046
41 6262
42 6355
43 6525
44 6758
45 6971
46 7106
47 7236
48 7801
49 8120
50 8369
51 8665
52 8900
53 9019
54 9222
55 9378
56 9675
57 9927
58 10210
59 10484
60 10796
61 11013
62 11279
63 11545
64 11704
65 11952
66 11952
67 11952
68 12448
69 12582
70 12859
71 13075
72 13312
73 13312
74 13312
75 13515
76 13729
77 13847
78 14018
79 14254
80 14377
81 14449
82 14487
83 14557
84 14699
85 14834
86 14962
87 15063
88 15137
89 15251
90 15412
91 16094
92 16299
93 16592
94 16728
95 16995
96 17249
97 17642
98 17803
99 17938
100 18160
101 18354
102 18470
103 18628
104 18770
105 18873
106 18936
107 19075
108 19075
