1 9
2 9
3 9
4 9
5 9
6 9
7 9
8 9
9 10
10 12
11 12
12 12
13 16
14 16
15 16
16 17
17 17
18 19
19 19
20 20
21 21
22 22
23 22
24 23
25 24
26 26
27 26
28 26
29 26
30 28
31 29
32 31
33 38
34 40
35 42
36 43
37 44
38 44
39 48
40 48
41 48
42 48
43 50
44 52
45 52
46 53
47 55
48 56
49 58
50 59
51 59
52 59
53 67
54 67
55 68
56 68
57 71
58 71
59 71
60 71
61 71
62 71
63 71
64 73
65 73
66 73
67 73
68 74
69 74
70 74
71 74
72 74
73 75
74 75
75 77
76 77
77 77
78 77
79 78
80 79
81 79
82 79
83 79
84 80
85 82
86 82
87 82
88 83
89 83
90 83
