1 1026
2 1071
3 1142
4 1261
5 1291
6 1480
7 1591
8 1644
9 1785
10 1905
11 2043
12 2183
13 2359
14 2539
15 2777
16 2966
17 3237
18 3459
19 3775
20 4052
21 4344
22 4647
23 4821
24 5059
25 5230
26 5458
27 5688
28 5805
29 5997
30 6227
31 6450
32 6670
33 6961
34 7296
35 7592
36 7884
37 8274
38 8569
39 8967
40 9362
41 9758
42 10158
43 10558
44 10957
45 11358
46 11751
47 12141
48 12467
49 12954
50 13398
51 13897
52 14393
53 14894
54 15490
55 16075
56 16662
57 17258
58 17865
59 18410
60 18955
61 19479
62 19948
63 20393
64 20839
65 21233
66 21665
67 22156
68 22662
69 23147
70 23702
71 24234
72 24778
73 25344
74 25914
75 26562
76 27157
77 27744
78 28388
79 29057
80 29715
81 30314
82 30915
83 31489
84 32068
85 32620
86 33116
87 33611
88 34089
89 34558
90 35000
91 35479
92 35933
93 36332
94 36725
95 37117
96 37511
97 37919
98 38315
99 38712
100 39102
101 39495
102 39818
103 40108
104 40374
105 40690
106 40982
107 41262
108 41555
109 41830
110 42084
111 42084
