1 1083
2 1148
3 1193
4 1312
5 1325
6 1404
7 1415
8 1463
9 1509
10 1635
11 1645
12 1711
13 1858
14 1915
15 2022
16 2087
17 2196
18 2370
19 2784
20 3001
21 3223
22 3467
23 3834
24 4107
25 4306
26 4491
27 4769
28 5130
29 5300
30 5469
31 5852
32 5930
33 6073
34 6342
35 6597
36 6744
37 6964
38 7151
39 7487
40 7729
41 7786
42 7963
43 8217
44 8358
45 8512
46 8647
47 8772
48 8914
49 9091
50 9184
51 9339
52 9460
53 9646
54 9768
55 9931
56 10069
57 10189
58 10385
59 10513
60 10702
61 10796
62 10949
63 11065
64 11174
65 11315
66 11441
67 11567
68 11675
69 11783
70 11875
71 11952
72 12093
73 12195
74 12287
75 12364
76 12465
77 12519
78 12582
79 12616
80 12695
81 12783
82 12872
83 12970
84 13037
85 13094
86 13170
87 13211
88 13306
89 13390
90 13477
91 13553
92 13600
93 13670
94 13705
95 13764
96 13841
97 13906
98 13963
99 14054
100 14129
101 14186
102 14246
103 14287
104 14326
105 14383
106 14447
107 14513
108 14560
109 14589
110 14609
111 14637
112 14669
113 14682
114 14703
115 14718
116 14718
