1 832
2 845
3 860
4 864
5 864
6 890
7 903
8 913
9 934
10 950
11 950
12 977
13 983
14 1002
15 1015
16 1025
17 1033
18 1051
19 1063
20 1076
21 1086
22 1095
23 1118
24 1127
25 1139
26 1167
27 1199
28 1211
29 1237
30 1258
31 1285
32 1301
33 1321
34 1328
35 1332
36 1337
37 1342
38 1349
39 1359
40 1359
41 1374
42 1390
43 1406
44 1420
45 1438
46 1449
47 1478
48 1478
49 1495
50 1508
51 1518
52 1528
53 1540
54 1550
55 1563
56 1563
