1 676
2 676
3 676
4 676
5 676
6 764
7 764
8 764
9 886
10 886
11 886
12 886
13 1041
14 1151
15 1196
16 1196
17 1196
18 1196
19 1196
20 1196
21 1622
22 1686
23 1701
24 1701
25 1701
26 1733
27 1733
28 1796
29 1796
30 1796
31 1796
32 2032
33 2032
34 2032
35 2294
36 2294
37 2294
38 2407
39 2407
40 2407
41 2619
42 2619
43 2900
44 3006
45 3103
46 3103
47 3152
48 3384
49 3514
50 3602
51 3755
52 3900
53 3900
54 4197
55 4300
56 4300
57 4384
58 4628
59 4725
60 4725
61 4932
62 5037
63 5119
64 5279
65 5632
66 5632
67 6462
68 7110
69 7235
70 7235
71 7762
72 7970
73 8144
74 8466
75 8778
76 8919
77 9171
78 9445
79 9642
80 9939
81 9939
82 10433
83 10593
84 10859
85 11064
86 11179
87 11277
88 11428
89 11619
90 11807
91 11974
92 12098
93 12283
94 12411
95 12523
96 12663
97 12754
98 12841
99 12969
100 13066
101 13154
102 13282
103 13408
104 13408
105 13552
106 13609
107 13677
108 13747
109 13780
110 13813
111 13814
112 13814
