1 1050
2 1086
3 1116
4 1132
5 1160
6 1187
7 1228
8 1230
9 1270
10 1333
11 1415
12 1452
13 1479
14 1516
15 1553
16 1610
17 1638
18 1677
19 1715
20 1789
21 1847
22 1917
23 1977
24 2070
25 2149
26 2193
27 2307
28 2374
29 2464
30 2564
31 2604
32 2709
33 2766
34 2824
35 2940
36 3011
37 3084
38 3126
39 3180
40 3256
41 3362
42 3413
43 3454
44 3531
45 3575
46 3652
47 3715
48 3839
49 3884
50 3989
51 4064
52 4121
53 4185
54 4261
55 4316
56 4367
57 4461
58 4530
59 4573
60 4649
61 4694
62 4776
63 4821
64 4857
65 4893
66 4917
67 4957
