1 1016
2 1056
3 1096
4 1162
5 1231
6 1294
7 1379
8 1477
9 1561
10 1643
11 1687
12 1814
13 1913
14 2012
15 2102
16 2204
17 2302
18 2394
19 2499
20 2577
21 2632
22 2663
23 2759
24 2867
25 2958
26 3081
27 3250
28 3310
29 3450
30 3564
31 3708
32 3891
33 3983
34 4053
35 4152
36 4250
37 4362
38 4479
39 4625
40 4774
41 4900
42 5051
43 5198
44 5303
45 5440
46 5542
47 5666
48 5770
49 5867
50 5986
51 6087
52 6189
53 6300
54 6419
55 6528
56 6635
57 6729
58 6846
59 6959
60 7086
61 7210
62 7326
63 7453
64 7593
65 7736
66 7850
67 7976
68 8093
69 8204
70 8336
71 8476
72 8621
73 8755
74 8924
75 9070
76 9207
77 9384
78 9527
79 9685
80 9859
81 10036
82 10192
83 10372
84 10566
85 10727
86 10971
87 11191
88 11355
89 11355
