1 1075
2 1156
3 1242
4 1350
5 1446
6 1537
7 1712
8 1887
9 1993
10 2108
11 2205
12 2292
13 2408
14 2516
15 2583
16 2658
17 2723
18 2843
19 2908
20 2952
21 3003
22 3022
23 3090
24 3154
25 3266
26 3299
27 3360
28 3431
29 3489
30 3553
31 3617
32 3678
33 3704
34 3722
35 3833
36 3866
37 3921
38 3964
39 4054
40 4115
41 4157
42 4266
43 4354
44 4414
45 4473
46 4509
47 4542
48 4555
49 4612
50 4655
51 4689
52 4772
53 4776
54 4799
55 4864
56 4871
57 4895
58 4913
59 4937
60 4946
61 4968
62 5003
63 5044
64 5077
65 5100
66 5169
67 5189
68 5216
69 5255
70 5270
71 5336
72 5408
73 5444
74 5459
75 5492
76 5558
77 5599
78 5637
79 5656
80 5710
81 5717
82 5738
83 5738
