1 13
2 14
3 14
4 16
5 16
6 17
7 17
8 20
9 21
10 21
11 21
12 21
13 21
14 22
15 24
16 26
17 26
18 28
19 30
20 32
21 33
22 33
23 33
24 34
25 36
26 37
27 38
28 39
29 40
30 40
31 42
32 43
33 43
34 46
35 47
36 47
37 47
38 47
39 47
40 48
41 48
42 52
43 54
44 54
45 55
46 55
47 56
48 57
49 57
50 57
51 60
52 64
53 64
54 64
55 65
56 66
57 67
58 67
59 69
60 70
61 70
62 72
63 73
64 74
65 74
66 74
67 75
68 76
69 76
70 79
71 80
72 81
73 81
74 83
75 83
76 86
77 86
78 86
79 87
80 87
81 88
82 88
83 88
84 90
85 92
86 93
87 93
88 93
89 94
90 94
