1 723
2 743
3 760
4 766
5 775
6 787
7 819
8 821
9 881
10 973
11 1000
12 1033
13 1044
14 1098
15 1135
16 1219
17 1256
18 1325
19 1326
20 1429
21 1618
22 1688
23 1833
24 2169
25 2262
26 2306
27 2529
28 2667
29 2693
30 2840
31 3006
32 3149
33 3329
34 3495
35 3818
36 3931
37 4084
38 4305
39 4572
40 4795
41 5000
42 5218
43 5377
44 5741
45 5983
46 6426
47 6597
48 6838
49 6908
50 7007
51 7101
52 7180
53 7438
54 7503
55 7527
56 7565
57 7762
58 7780
59 7831
60 7920
61 7973
62 8068
63 8191
64 8267
65 8353
66 8353
