1 1043
2 1189
3 1288
4 1445
5 1516
6 1580
7 1670
8 1765
9 1845
10 1890
11 1926
12 2058
13 2154
14 2292
15 2408
16 2484
17 2527
18 2636
19 2773
20 2884
21 3108
22 3249
23 3399
24 3547
25 3625
26 3789
27 3906
28 4038
29 4131
30 4236
31 4299
32 4452
33 4601
34 4740
35 4889
36 5077
37 5372
38 5425
39 5590
40 5759
41 5949
42 6189
43 6402
44 6593
45 6801
46 6981
47 7062
48 7250
49 7366
50 7473
51 7517
52 7620
53 7735
54 7767
55 7877
56 8033
57 8144
58 8259
59 8342
60 8417
61 8551
62 8706
63 8767
64 8838
65 8950
66 9023
67 9104
68 9161
69 9269
70 9344
71 9395
72 9452
73 9502
74 9541
75 9607
76 9648
77 9680
78 9741
79 9765
80 9834
81 9876
82 9899
83 9996
84 10028
85 10058
86 10067
87 10106
88 10106
