1 761
2 790
3 839
4 863
5 884
6 915
7 927
8 950
9 970
10 986
11 1027
12 1027
13 1096
14 1163
15 1214
16 1267
17 1347
18 1416
19 1447
20 1529
21 1598
22 1643
23 1714
24 1768
25 1849
26 1869
27 1963
28 2016
29 2080
30 2155
31 2210
32 2265
33 2339
34 2346
35 2412
36 2485
37 2542
38 2563
39 2613
40 2629
41 2714
42 2767
43 2821
44 2869
45 2901
46 2939
47 2951
48 2983
49 3020
50 3054
51 3082
52 3082
