1 1009
2 1053
3 1146
4 1146
5 1252
6 1302
7 1376
8 1398
9 1436
10 1562
11 1617
12 1689
13 1796
14 1796
15 1915
16 1961
17 2038
18 2108
19 2189
20 2305
21 2388
22 2486
23 2618
24 2696
25 2830
26 2948
27 3057
28 3149
29 3228
30 3332
31 3397
32 3481
33 3635
34 3796
35 3938
36 4066
37 4204
38 4430
39 4605
40 4725
41 4929
42 5056
43 5255
44 5408
45 5586
46 5741
47 5870
48 5991
49 6124
50 6283
51 6372
52 6536
53 6677
54 6756
55 6848
56 6926
57 6997
58 7077
59 7124
60 7180
61 7223
62 7279
63 7320
64 7357
65 7403
66 7429
67 7478
68 7491
69 7523
70 7540
71 7577
72 7627
73 7643
74 7657
75 7675
76 7699
77 7718
78 7731
79 7755
80 7769
81 7777
82 7787
83 7793
84 7816
85 7827
86 7836
87 7854
88 7875
89 7886
90 7886
