1 522
2 572
3 625
4 641
5 642
6 802
7 894
8 1147
9 1172
10 1296
11 1355
12 1538
13 1643
14 1766
15 1951
16 2137
17 2309
18 2590
19 3039
20 3442
21 3693
22 3913
23 4171
24 4403
25 4547
26 4846
27 5297
28 5650
29 5916
30 6421
31 7011
32 7128
33 7559
34 8015
35 8570
36 9268
37 9801
38 10311
39 11616
40 11616
41 11977
42 12248
43 12798
44 13195
45 13794
46 14120
47 14673
48 15132
49 15572
50 15731
51 16073
52 16508
53 16974
54 17492
55 17769
56 18174
57 18481
58 18733
59 18986
60 19206
61 19538
62 19698
63 20025
64 20215
65 20406
66 20786
67 20930
68 21154
69 21565
70 21729
71 22001
72 22238
73 22369
74 22537
75 22797
76 23064
77 23254
78 23419
79 23598
80 23761
81 24034
82 24167
83 24499
84 24721
85 24943
86 25172
87 25466
88 25728
89 25868
90 26070
91 26281
92 26495
93 26797
94 26989
95 27243
96 27373
97 27641
98 27806
99 28052
100 28278
101 28551
102 28937
103 29104
104 29533
105 29793
106 29980
107 30108
108 30278
109 30637
110 31018
111 31267
112 31490
113 31757
114 31949
115 31949
