1 1080
2 1148
3 1167
4 1187
5 1207
6 1232
7 1290
8 1336
9 1381
10 1403
11 1446
12 1475
13 1486
14 1542
15 1576
16 1602
17 1627
18 1652
19 1670
20 1704
21 1738
22 1843
23 1901
24 1910
25 1939
26 1958
27 1989
28 2009
29 2026
30 2055
31 2086
32 2119
33 2173
34 2221
35 2274
36 2303
37 2342
38 2391
39 2447
40 2513
41 2548
42 2612
43 2704
44 2752
45 2790
46 2815
47 2856
48 2931
49 2969
50 3011
51 3050
52 3093
53 3110
54 3135
55 3234
56 3246
57 3279
58 3321
59 3360
60 3367
61 3417
62 3459
63 3500
64 3531
65 3567
66 3597
67 3601
68 3643
69 3677
70 3727
71 3770
72 3819
73 3835
74 3840
75 3840
