1 680
2 692
3 719
4 751
5 794
6 816
7 958
8 1089
9 1120
10 1311
11 1356
12 1471
13 1624
14 1765
15 1881
16 1991
17 2053
18 2126
19 2200
20 2317
21 2341
22 2390
23 2459
24 2832
25 2951
26 3060
27 3131
28 3273
29 3416
30 3575
31 3865
32 4157
33 4357
34 4528
35 4641
36 4821
37 4913
38 4992
39 5219
40 5335
41 5469
42 5663
43 5745
44 5892
45 6007
46 6128
47 6247
48 6434
49 6581
50 6735
51 6911
52 7148
53 7354
54 7545
55 7681
56 7816
57 7961
58 8132
59 8132
60 8318
61 8457
62 8564
63 8730
64 8837
65 8837
66 8837
67 8992
68 9092
69 9225
70 9419
71 9591
72 9687
73 9741
74 9851
75 10027
76 10221
77 10363
78 10514
79 10750
80 10969
81 11121
82 11251
83 11387
84 11486
85 11627
86 11772
87 11840
88 11937
89 12068
90 12162
91 12233
92 12323
93 12383
94 12443
95 12480
96 12530
97 12591
98 12625
99 12625
