1 6
2 6
3 6
4 6
5 6
6 6
7 8
8 9
9 10
10 11
11 12
12 12
13 12
14 12
15 12
16 12
17 13
18 13
19 13
20 13
21 13
22 13
23 13
24 14
25 14
26 14
27 14
28 16
29 16
30 16
31 16
32 17
33 18
34 18
35 18
36 18
37 19
38 19
39 19
40 19
41 19
42 19
43 20
44 20
45 20
46 20
47 21
48 21
49 21
50 21
51 22
52 24
53 25
54 25
55 25
56 26
57 26
58 29
59 32
60 33
61 33
62 35
63 38
64 38
65 40
66 44
67 48
68 52
69 55
70 56
71 60
72 63
73 64
74 65
75 66
76 66
77 67
78 67
79 67
80 67
81 68
82 68
83 68
84 69
85 71
86 71
87 71
