1 11
2 11
3 11
4 11
5 11
6 11
7 11
8 11
9 13
10 13
11 15
12 15
13 15
14 17
15 17
16 17
17 17
18 17
19 17
20 17
21 17
22 17
23 17
24 17
25 20
26 21
27 21
28 23
29 24
30 25
31 27
32 29
33 30
34 31
35 31
36 31
37 34
38 34
39 35
40 36
41 37
42 37
43 38
44 38
45 38
46 39
47 39
48 44
49 44
50 44
51 44
52 44
53 44
54 44
55 44
56 44
57 44
58 46
59 46
60 46
61 47
62 47
63 48
64 48
65 48
66 48
67 50
68 52
69 55
70 56
71 56
72 56
73 56
74 58
75 61
76 61
77 61
78 61
79 62
80 62
81 63
82 64
83 65
84 66
85 66
86 66
87 66
88 67
89 67
