1 521
2 529
3 570
4 583
5 613
6 670
7 745
8 794
9 887
10 913
11 957
12 1029
13 1045
14 1081
15 1191
16 1221
17 1292
18 1395
19 1517
20 1529
21 1640
22 1696
23 1739
24 1815
25 2010
26 2184
27 2441
28 2604
29 2624
30 2636
31 2766
32 2906
33 3056
34 3146
35 3252
36 3383
37 3493
38 3690
39 3930
40 4124
41 4310
42 4582
43 4775
44 5040
45 5318
46 5463
47 5551
48 5729
49 5834
50 6010
51 6138
52 6261
53 6567
54 6722
55 6997
56 7345
57 7689
58 7929
59 8348
60 8478
61 8905
62 9213
63 9685
64 10099
65 10502
66 11147
67 11612
68 12201
69 12534
70 12957
71 13235
72 13637
73 14144
74 14772
75 15361
76 16474
77 17309
78 18274
79 19228
80 20534
81 21770
82 22606
83 23291
84 24445
85 25502
86 26695
87 27717
88 28746
89 29451
90 30604
91 31587
92 32527
93 33260
94 34283
95 34283
