1 460
2 467
3 487
4 493
5 505
6 528
7 531
8 543
9 559
10 572
11 641
12 649
13 675
14 690
15 743
16 800
17 835
18 887
19 968
20 1049
21 1151
22 1205
23 1222
24 1298
25 1357
26 1448
27 1564
28 1836
29 2155
30 2241
31 2259
32 2269
33 2329
34 2362
35 2425
36 2601
37 2742
38 2789
39 2818
40 2876
41 2906
42 2963
43 2986
44 3209
45 3321
46 3488
47 3551
48 3644
49 3672
50 3775
51 3821
52 3941
53 3975
54 4011
55 4011
56 4030
57 4045
58 4159
59 4174
60 4182
61 4268
62 4322
63 4382
64 4386
65 4444
66 4531
67 4945
68 5025
69 5063
70 5089
71 5114
72 5131
73 5139
74 5192
75 5258
76 5276
77 5276
78 5276
79 5378
80 5378
