1 1102
2 1127
3 1172
4 1252
5 1314
6 1402
7 1607
8 1854
9 1988
10 2187
11 2366
12 2524
13 2659
14 2763
15 2947
16 3045
17 3112
18 3181
19 3338
20 3480
21 3673
22 3834
23 3979
24 4088
25 4307
26 4412
27 4594
28 4789
29 4973
30 5190
31 5436
32 5626
33 5893
34 6213
35 6554
36 6890
37 7125
38 7365
39 7663
40 8118
41 8736
42 9229
43 9677
44 10307
45 10976
46 11334
47 12000
48 12978
49 13690
50 14623
51 15501
52 16212
53 16866
54 17654
55 18660
56 19525
57 20465
58 21229
59 21850
60 22606
61 23621
62 24338
63 25447
64 26119
65 26899
66 27711
67 28190
68 29148
69 29896
70 30306
71 30886
72 31777
73 32239
74 32829
75 33285
76 33829
77 34187
78 34582
79 34890
80 35197
81 35467
82 35844
83 36235
84 36541
85 36877
86 37205
87 37436
88 37660
89 37999
90 38255
91 38519
92 38763
93 38945
94 39089
95 39285
96 39465
97 39674
98 39914
99 40116
100 40285
101 40429
102 40528
103 40528
