1 46
2 50
3 52
4 52
5 54
6 54
7 57
8 68
9 75
10 77
11 78
12 83
13 86
14 91
15 96
16 102
17 102
18 107
19 114
20 115
21 125
22 129
23 134
24 134
25 137
26 141
27 143
28 143
29 143
30 149
31 153
32 157
33 161
34 162
35 165
36 196
37 197
38 212
39 217
40 225
41 228
42 229
43 234
44 235
45 250
46 259
47 266
48 275
49 277
50 283
51 285
52 301
53 305
54 308
55 314
56 320
57 331
58 335
59 339
60 342
61 345
62 359
63 367
64 369
65 369
66 374
67 386
68 387
69 392
70 400
71 407
72 410
73 412
74 415
75 425
76 433
77 446
78 452
79 455
80 457
81 467
82 469
83 471
84 471
85 472
86 478
87 480
88 483
89 494
90 496
91 500
92 500
93 507
94 510
95 511
96 511
97 511
