1 1020
2 1032
3 1096
4 1104
5 1128
6 1170
7 1190
8 1200
9 1228
10 1244
11 1287
12 1318
13 1341
14 1373
15 1403
16 1432
17 1479
18 1553
19 1583
20 1656
21 1689
22 1715
23 1734
24 1746
25 1852
26 1880
27 1979
28 2005
29 2034
30 2051
31 2123
32 2177
33 2210
34 2231
35 2267
36 2342
37 2378
38 2423
39 2449
40 2477
41 2517
42 2553
43 2576
44 2594
45 2624
46 2631
47 2661
48 2672
49 2688
50 2695
51 2708
52 2714
53 2721
54 2729
55 2746
56 2762
57 2785
58 2801
59 2818
60 2838
61 2846
62 2886
63 2918
64 2946
65 2962
66 2980
67 2980
68 2980
