1 1053
2 1107
3 1178
4 1301
5 1384
6 1515
7 1630
8 1715
9 1819
10 1982
11 2107
12 2267
13 2399
14 2548
15 2651
16 2748
17 2798
18 2853
19 2904
20 2961
21 2991
22 3033
23 3070
24 3103
25 3137
26 3170
27 3211
28 3232
29 3263
30 3311
31 3335
32 3376
33 3426
34 3452
35 3482
36 3507
37 3525
38 3538
39 3562
40 3585
41 3607
42 3642
43 3673
44 3690
45 3719
46 3743
47 3760
48 3799
49 3808
50 3833
51 3857
52 3883
53 3900
54 3932
55 3963
56 3976
57 3997
58 4038
59 4051
60 4078
61 4111
62 4138
63 4164
64 4194
65 4228
66 4255
67 4279
68 4295
69 4313
70 4333
71 4360
72 4381
73 4406
74 4435
75 4458
76 4487
77 4496
78 4527
79 4564
80 4584
81 4598
82 4610
83 4638
84 4647
85 4669
86 4690
87 4704
88 4715
89 4718
90 4730
91 4735
92 4735
