1 1003
2 1090
3 1125
4 1195
5 1202
6 1273
7 1328
8 1392
9 1428
10 1486
11 1548
12 1549
13 1612
14 1666
15 1691
16 1700
17 1745
18 1839
19 1870
20 1928
21 1938
22 1995
23 2008
24 2016
25 2119
26 2228
27 2307
28 2388
29 2449
30 2611
31 2754
32 2815
33 2870
34 3010
35 3053
36 3132
37 3266
38 3346
39 3382
40 3478
41 3524
42 3589
43 3676
44 3792
45 3921
46 4084
47 4166
48 4282
49 4428
50 4563
51 4646
52 4829
53 4975
54 5195
55 5397
56 5512
57 5632
58 5812
59 5945
60 6237
61 6387
62 6533
63 6742
64 6985
65 7100
66 7430
67 7513
68 7558
69 7762
70 7840
71 7918
72 7975
73 8119
74 8183
75 8264
76 8319
77 8436
78 8565
79 8681
80 8754
81 8827
82 8879
83 8929
84 9008
85 9053
86 9139
87 9195
88 9261
89 9297
90 9339
91 9419
92 9480
93 9499
94 9544
95 9610
96 9708
97 9747
98 9763
99 9790
100 9825
101 9847
102 9891
103 9892
104 9892
