1 611
2 611
3 650
4 660
5 680
6 700
7 717
8 717
9 717
10 728
11 878
12 900
13 950
14 1000
15 1041
16 1054
17 1084
18 1115
19 1133
20 1154
21 1185
22 1210
23 1229
24 1276
25 1300
26 1349
27 1400
28 1439
29 1470
30 1497
31 1544
32 1587
33 1617
34 1648
35 1683
36 1708
37 1729
38 1779
39 1802
40 1837
41 1948
42 1985
43 2036
44 2067
45 2102
46 2142
47 2183
48 2214
49 2248
50 2284
51 2313
52 2354
53 2397
54 2430
55 2467
56 2508
57 2557
58 2586
59 2620
60 2788
61 2879
62 3028
63 3239
64 3448
65 3567
66 3665
67 3774
68 3867
69 3970
70 4049
71 4113
72 4182
73 4242
74 4299
75 4357
76 4408
77 4469
78 4528
79 4597
80 4657
81 4729
82 4790
83 4880
84 4992
85 5066
86 5121
87 5169
88 5210
89 5258
90 5299
91 5345
92 5374
93 5405
94 5458
95 5458
