1 600
2 642
3 663
4 736
5 755
6 794
7 833
8 960
9 1025
10 1065
11 1111
12 1168
13 1235
14 1282
15 1354
16 1428
17 1486
18 1572
19 1606
20 1698
21 1774
22 1824
23 1897
24 1962
25 2023
26 2096
27 2137
28 2185
29 2255
30 2300
31 2378
32 2419
33 2480
34 2536
35 2582
36 2692
37 2698
38 2759
39 2777
40 2838
41 2925
42 2996
43 3060
44 3123
45 3218
46 3307
47 3409
48 3462
49 3528
50 3588
51 3617
52 3701
53 3799
54 3867
55 3926
56 4034
57 4043
58 4140
59 4217
60 4308
61 4380
62 4446
63 4505
64 4556
65 4600
66 4655
67 4715
68 4790
69 4879
70 4951
71 5025
72 5126
73 5137
74 5215
75 5286
76 5358
77 5437
78 5526
79 5622
80 5639
81 5702
82 5809
83 5840
84 5930
85 6051
86 6125
87 6125
