1 1011
2 1051
3 1121
4 1172
5 1225
6 1317
7 1404
8 1450
9 1540
10 1597
11 1621
12 1652
13 1690
14 1746
15 1793
16 1839
17 1872
18 1926
19 1974
20 2028
21 2079
22 2123
23 2152
24 2181
25 2213
26 2243
27 2267
28 2297
29 2335
30 2367
31 2393
32 2440
33 2448
34 2481
35 2516
36 2563
37 2588
38 2620
39 2663
40 2686
41 2729
42 2780
43 2830
44 2862
45 2878
46 2904
47 2928
48 2959
49 2978
50 2998
51 3013
52 3030
53 3047
54 3066
55 3084
56 3110
57 3140
58 3194
59 3209
60 3230
61 3247
62 3277
63 3300
64 3325
65 3357
66 3388
67 3417
68 3437
69 3454
70 3483
71 3500
72 3539
73 3559
74 3580
75 3594
76 3603
77 3621
78 3632
79 3657
80 3666
81 3674
82 3687
83 3687
