1 1010
2 1011
3 1184
4 1255
5 1311
6 1373
7 1430
8 1444
9 1520
10 1619
11 1687
12 1751
13 1786
14 1828
15 1852
16 1862
17 1901
18 1944
19 1981
20 2024
21 2099
22 2209
23 2372
24 2552
25 2676
26 2727
27 2869
28 3066
29 3105
30 3202
31 3246
32 3319
33 3397
34 3476
35 3544
36 3658
37 3725
38 3778
39 3854
40 3930
41 4015
42 4116
43 4194
44 4308
45 4389
46 4488
47 4583
48 4686
49 4795
50 4888
51 4982
52 5068
53 5130
54 5227
55 5312
56 5405
57 5482
58 5546
59 5637
60 5716
61 5787
62 5858
63 5946
64 6012
65 6076
66 6139
67 6215
68 6280
69 6360
70 6404
71 6472
