1 7
2 7
3 7
4 8
5 8
6 8
7 8
8 8
9 8
10 9
11 9
12 9
13 9
14 9
15 9
16 9
17 9
18 9
19 9
20 9
21 9
22 9
23 10
24 10
25 10
26 10
27 10
28 10
29 10
30 10
31 12
32 12
33 12
34 12
35 12
36 13
37 13
38 13
39 14
40 14
41 14
42 14
43 14
44 16
45 17
46 17
47 18
48 19
49 19
50 20
51 23
52 25
53 26
54 26
55 29
56 29
57 31
58 32
59 36
60 38
61 38
62 39
63 39
64 40
65 43
66 45
67 46
68 46
69 49
70 49
71 55
72 55
73 56
74 56
75 59
76 59
77 59
78 59
79 60
80 60
81 63
82 63
83 63
84 63
85 64
86 69
87 72
88 74
89 76
90 81
91 87
92 89
93 90
94 93
95 93
96 97
97 97
