1 1024
2 1056
3 1080
4 1092
5 1115
6 1133
7 1141
8 1154
9 1166
10 1174
11 1187
12 1208
13 1218
14 1230
15 1238
16 1251
17 1269
18 1283
19 1310
20 1329
21 1341
22 1365
23 1376
24 1390
25 1408
26 1424
27 1443
28 1464
29 1487
30 1512
31 1534
32 1553
33 1554
34 1587
35 1603
36 1624
37 1658
38 1673
39 1695
40 1747
41 1775
42 1790
43 1816
44 1862
45 1891
46 1925
47 1950
48 1981
49 2012
50 2046
51 2095
52 2146
53 2183
54 2230
55 2279
56 2310
57 2369
58 2406
59 2455
60 2507
61 2565
62 2635
63 2671
64 2718
65 2779
66 2805
67 2842
68 2889
69 2930
70 2945
71 2962
72 2989
73 3010
74 3035
75 3055
76 3070
77 3078
78 3102
79 3121
80 3134
81 3140
82 3160
83 3180
84 3190
85 3291
86 3307
87 3336
88 3358
89 3376
90 3403
91 3407
92 3430
93 3446
94 3460
95 3476
96 3487
97 3493
98 3493
