1 1022
2 1101
3 1168
4 1197
5 1251
6 1301
7 1382
8 1426
9 1476
10 1535
11 1583
12 1696
13 1748
14 1794
15 1821
16 1886
17 1952
18 1974
19 2025
20 2056
21 2105
22 2142
23 2180
24 2208
25 2235
26 2284
27 2318
28 2330
29 2365
30 2395
31 2427
32 2502
33 2558
34 2628
35 2710
36 2838
37 2883
38 2921
39 2963
40 3018
41 3083
42 3120
43 3155
44 3177
45 3213
46 3254
47 3274
48 3300
49 3319
50 3352
51 3363
52 3385
53 3400
54 3434
55 3492
56 3514
57 3568
58 3583
59 3613
60 3628
61 3646
62 3663
63 3674
64 3686
65 3696
66 3720
67 3752
68 3774
69 3795
70 3831
71 3846
72 3865
73 3897
74 3912
75 3921
76 3933
77 3957
78 3976
79 3981
80 3981
