1 1102
2 1157
3 1250
4 1253
5 1286
6 1416
7 1457
8 1536
9 1575
10 1656
11 1739
12 1772
13 1815
14 1878
15 1980
16 2050
17 2127
18 2180
19 2262
20 2315
21 2413
22 2489
23 2534
24 2588
25 2665
26 2725
27 2791
28 2875
29 3065
30 3123
31 3151
32 3224
33 3405
34 3441
35 3537
36 3721
37 3822
38 3903
39 4010
40 4108
41 4217
42 4303
43 4394
44 4491
45 4581
46 4672
47 4761
48 4825
49 4908
50 4978
51 5107
52 5151
53 5247
54 5324
55 5375
56 5436
57 5479
58 5516
59 5549
60 5593
61 5641
62 5682
63 5717
64 5741
65 5767
66 5787
67 5830
68 5870
69 5892
70 5933
71 5970
72 5998
73 6024
74 6056
75 6068
76 6098
77 6123
78 6144
79 6166
80 6182
81 6196
82 6209
83 6228
84 6252
85 6258
86 6267
87 6277
88 6277
