1 1006
2 1047
3 1064
4 1082
5 1086
6 1128
7 1159
8 1217
9 1248
10 1278
11 1301
12 1306
13 1370
14 1405
15 1439
16 1476
17 1505
18 1524
19 1530
20 1593
21 1620
22 1669
23 1696
24 1731
25 1746
26 1746
27 1758
28 1802
29 1831
30 1862
31 1901
32 1905
33 1990
34 2014
35 2119
36 2147
37 2233
38 2273
39 2331
40 2360
41 2436
42 2540
43 2640
44 2687
45 2764
46 2846
47 2888
48 2967
49 3118
50 3232
51 3339
52 3464
53 3578
54 3635
55 3792
56 3922
57 4058
58 4164
59 4260
60 4331
61 4387
62 4507
63 4628
64 4781
65 4920
66 5043
67 5137
68 5216
69 5330
70 5473
71 5597
72 5737
73 5899
74 5927
75 5999
76 6099
77 6164
78 6304
79 6505
80 6657
81 6736
82 6736
