1 1016
2 1051
3 1079
4 1117
5 1160
6 1206
7 1270
8 1327
9 1374
10 1426
11 1515
12 1595
13 1670
14 1751
15 1842
16 1928
17 2009
18 2102
19 2216
20 2305
21 2396
22 2515
23 2631
24 2776
25 2918
26 3035
27 3209
28 3376
29 3564
30 3724
31 3985
32 4155
33 4346
34 4550
35 4789
36 5065
37 5268
38 5502
39 5763
40 5995
41 6372
42 6704
43 6987
44 7292
45 7542
46 7991
47 8245
48 8592
49 8958
50 9246
51 9506
52 9796
53 10082
54 10298
55 10546
56 10726
57 10968
58 11212
59 11380
60 11553
61 11678
62 11816
63 11938
64 12057
65 12212
66 12360
67 12445
68 12578
69 12707
70 12820
71 12922
72 12985
73 13081
74 13166
75 13260
76 13331
77 13403
78 13477
79 13532
80 13582
81 13646
82 13686
83 13743
84 13797
85 13848
86 13920
87 13977
88 14038
89 14085
90 14085
