1 1088
2 1103
3 1176
4 1182
5 1184
6 1221
7 1259
8 1340
9 1452
10 1601
11 1720
12 1838
13 1945
14 2075
15 2218
16 2294
17 2359
18 2649
19 2754
20 2796
21 2897
22 2982
23 3065
24 3169
25 3283
26 3305
27 3399
28 3547
29 3606
30 3694
31 3868
32 3992
33 4037
34 4131
35 4211
36 4317
37 4450
38 4560
39 4672
40 4707
41 4819
42 4878
43 4941
44 4989
45 5068
46 5138
47 5235
48 5288
49 5328
50 5378
51 5416
52 5486
53 5503
54 5542
55 5659
56 5695
57 5749
58 5784
59 5815
60 5841
61 5864
62 5884
63 5914
64 5965
65 5999
66 6029
67 6060
68 6090
69 6131
70 6160
71 6198
72 6213
73 6255
74 6281
75 6303
76 6303
