1 787
2 808
3 832
4 852
5 870
6 887
7 902
8 902
9 913
10 932
11 947
12 961
13 984
14 1005
15 1014
16 1036
17 1049
18 1123
19 1171
20 1186
21 1201
22 1224
23 1242
24 1256
25 1276
26 1290
27 1313
28 1336
29 1368
30 1380
31 1394
32 1432
33 1463
34 1482
35 1540
36 1600
37 1622
38 1640
39 1681
40 1697
41 1715
42 1731
43 1751
44 1770
45 1786
46 1806
47 1824
48 1845
49 1874
50 1898
51 1916
52 1934
53 1966
54 1987
55 2007
56 2034
57 2059
58 2076
59 2096
60 2123
61 2144
62 2171
63 2188
64 2208
65 2227
66 2246
67 2264
68 2285
69 2305
70 2337
71 2355
72 2406
73 2434
74 2453
75 2476
76 2515
77 2557
78 2577
79 2592
80 2621
81 2621
