1 1022
2 1054
3 1071
4 1126
5 1143
6 1179
7 1213
8 1231
9 1250
10 1259
11 1287
12 1312
13 1320
14 1342
15 1365
16 1390
17 1401
18 1411
19 1422
20 1428
21 1436
22 1454
23 1483
24 1526
25 1556
26 1570
27 1603
28 1637
29 1663
30 1676
31 1703
32 1740
33 1753
34 1769
35 1793
36 1808
37 1826
38 1840
39 1850
40 1860
41 1893
42 1916
43 1954
44 1966
45 1991
46 2049
47 2057
48 2088
49 2113
50 2132
51 2160
52 2184
53 2208
54 2232
55 2277
56 2319
57 2362
58 2421
59 2433
60 2451
61 2457
62 2468
63 2496
64 2512
65 2532
66 2549
67 2559
68 2562
69 2591
70 2630
71 2650
72 2663
73 2678
74 2689
75 2698
76 2731
77 2740
78 2747
79 2777
80 2786
81 2794
82 2798
83 2798
