1 1052
2 1118
3 1185
4 1233
5 1300
6 1363
7 1457
8 1564
9 1640
10 1734
11 1910
12 1955
13 2110
14 2222
15 2401
16 2586
17 2663
18 2763
19 2898
20 3038
21 3264
22 3473
23 3728
24 3915
25 4138
26 4447
27 4730
28 5040
29 5425
30 5497
31 5764
32 6117
33 6303
34 6563
35 6927
36 7161
37 7360
38 7562
39 7949
40 8181
41 8374
42 8736
43 8864
44 9238
45 9553
46 9813
47 10006
48 10353
49 10556
50 10920
51 11171
52 11444
53 11665
54 12045
55 12294
56 12503
57 12737
58 12923
59 13119
60 13321
61 13340
62 13545
63 13756
64 13952
65 14057
66 14250
67 14430
68 14568
69 14697
70 14822
71 14934
72 15124
73 15335
74 15515
75 15673
76 15840
77 16045
78 16231
79 16363
80 16521
81 16548
82 16728
83 16855
84 17006
85 17131
86 17226
87 17362
88 17535
89 17646
90 17796
91 17826
92 17936
93 18064
94 18130
95 18261
96 18371
97 18431
98 18513
99 18568
100 18606
101 18606
