1 1014
2 1054
3 1088
4 1148
5 1215
6 1294
7 1391
8 1439
9 1468
10 1569
11 1678
12 1853
13 1985
14 2133
15 2233
16 2342
17 2489
18 2600
19 2769
20 2908
21 3038
22 3128
23 3290
24 3444
25 3747
26 3921
27 4087
28 4313
29 4537
30 4774
31 5016
32 5366
33 5664
34 5992
35 6249
36 6534
37 6762
38 7004
39 7181
40 7283
41 7377
42 7482
43 7613
44 7694
45 7756
46 7815
47 7852
48 7903
49 7967
50 8009
51 8075
52 8182
53 8284
54 8407
55 8539
56 8646
57 8764
58 8867
59 8955
60 9101
61 9183
62 9274
63 9357
64 9431
65 9467
66 9467
