1 672
2 724
3 754
4 769
5 794
6 809
7 877
8 900
9 923
10 938
11 980
12 1008
13 1034
14 1076
15 1127
16 1209
17 1220
18 1297
19 1366
20 1462
21 1540
22 1618
23 1782
24 1801
25 1892
26 2136
27 2267
28 2335
29 2442
30 2547
31 2633
32 2673
33 2830
34 2921
35 2999
36 3132
37 3195
38 3268
39 3371
40 3452
41 3598
42 3654
43 3854
44 3923
45 3982
46 4015
47 4164
48 4336
49 4410
50 4449
51 4455
52 4548
53 4665
54 4722
55 4821
56 4853
57 4918
58 5001
59 5009
60 5029
61 5132
62 5195
63 5266
64 5323
65 5335
66 5361
67 5366
68 5456
69 5493
70 5519
71 5552
72 5576
73 5589
74 5590
75 5658
76 5658
