1 671
2 689
3 695
4 702
5 735
6 765
7 804
8 836
9 868
10 935
11 968
12 1069
13 1142
14 1148
15 1216
16 1314
17 1614
18 1881
19 1886
20 1909
21 2116
22 2347
23 2500
24 2587
25 2745
26 2854
27 2948
28 3068
29 3078
30 3289
31 3438
32 3620
33 3732
34 3902
35 4042
36 4297
37 4400
38 4896
39 5262
40 5465
41 5675
42 5805
43 5953
44 6114
45 6265
46 6429
47 6554
48 6751
49 6909
50 7048
51 7167
52 7319
53 7464
54 7546
55 7681
56 7832
57 7981
58 8116
59 8265
60 8386
61 8490
62 8659
63 8760
64 8957
65 9083
66 9243
67 9379
68 9490
69 9594
70 9724
71 9866
72 9976
73 10053
74 10183
75 10280
76 10378
77 10493
78 10596
79 10742
80 10861
81 10961
82 11053
83 11155
84 11264
85 11361
86 11462
87 11563
88 11633
89 11703
90 11817
91 11904
92 12005
93 12085
94 12190
95 12264
96 12350
97 12446
98 12530
99 12617
100 12690
101 12752
102 12831
103 12914
104 12980
105 13050
106 13117
107 13166
108 13235
109 13298
110 13358
111 13420
112 13471
113 13539
114 13589
115 13589
