1 1071
2 1178
3 1255
4 1334
5 1423
6 1533
7 1668
8 1893
9 1979
10 2101
11 2209
12 2387
13 2428
14 2619
15 2843
16 3040
17 3151
18 3283
19 3441
20 3666
21 3838
22 4077
23 4405
24 4756
25 5083
26 5301
27 5466
28 5798
29 6026
30 6271
31 6508
32 6785
33 7050
34 7217
35 7535
36 7768
37 8159
38 8538
39 8857
40 9230
41 9487
42 9776
43 10097
44 10319
45 10582
46 10977
47 11198
48 11397
49 11637
50 11892
51 12189
52 12486
53 12753
54 12897
55 13222
56 13627
57 13840
58 14097
59 14243
60 14406
61 14536
62 14698
63 14896
64 15034
65 15165
66 15307
67 15451
68 15525
69 15632
70 15920
71 16093
72 16241
73 16466
74 16595
75 16701
76 16879
77 17158
78 17299
79 17537
80 17987
81 18332
82 18454
83 18568
84 18674
85 18756
86 18859
87 19139
88 19180
89 19264
90 19368
91 19574
92 19878
93 19936
94 20234
95 20286
96 20358
97 20482
98 20482
