1 327
2 379
3 402
4 517
5 555
6 582
7 608
8 628
9 637
10 742
11 765
12 870
13 927
14 961
15 1051
16 1504
17 1636
18 2016
19 2198
20 2320
21 2381
22 2455
23 2600
24 2758
25 2936
26 3203
27 3263
28 3480
29 3585
30 3672
31 3784
32 3863
33 3922
34 3996
35 4053
36 4114
37 4241
38 4305
39 4412
40 4518
41 4640
42 4749
43 4888
44 5046
45 5145
46 5223
47 5312
48 5420
49 5569
50 5767
51 5988
52 6231
53 6472
54 6633
55 6760
56 6874
57 7262
58 7396
59 7634
60 7776
61 7965
62 8053
63 8188
64 8264
65 8487
66 8756
67 8985
68 9122
69 9279
70 9382
71 9614
72 9758
73 9840
74 10068
75 10245
76 10380
77 10503
78 10692
79 10831
80 10985
81 11168
82 11262
83 11394
84 11394
