1 1079
2 1240
3 1266
4 1420
5 1633
6 1771
7 1878
8 1927
9 2151
10 2256
11 2349
12 2387
13 2389
14 2471
15 2581
16 2615
17 2734
18 2800
19 2895
20 2945
21 2973
22 3155
23 3225
24 3264
25 3416
26 3503
27 3528
28 3651
29 3719
30 3796
31 3875
32 3941
33 3976
34 4011
35 4074
36 4210
37 4269
38 4483
39 4665
40 4720
41 4793
42 4938
43 5084
44 5244
45 5448
46 5572
47 5665
48 5742
49 5846
50 5925
51 6002
52 6148
53 6359
54 6575
55 6850
56 6993
57 7165
58 7231
59 7343
60 7532
61 7711
62 7825
63 7905
64 8033
65 8222
66 8530
67 8771
68 8984
69 9094
70 9399
71 9587
72 9756
73 10054
74 10337
75 10611
76 10752
77 10964
78 11153
79 11521
80 11763
81 11987
82 12142
83 12255
84 12463
85 12807
86 13261
87 13606
88 13826
89 14114
90 14287
91 14606
92 14972
93 15252
94 15404
95 15506
96 15740
97 15827
98 15827
