1 1005
2 1103
3 1141
4 1188
5 1249
6 1316
7 1393
8 1427
9 1498
10 1519
11 1560
12 1607
13 1667
14 1765
15 1854
16 1925
17 1953
18 2067
19 2145
20 2206
21 2356
22 2456
23 2551
24 2837
25 3001
26 3175
27 3326
28 3418
29 3658
30 3919
31 3969
32 3992
33 4086
34 4228
35 4475
36 4702
37 4934
38 5132
39 5259
40 5486
41 5638
42 5779
43 5863
44 5863
45 6189
46 6311
47 6400
48 6464
49 6543
50 6613
51 6811
52 6987
53 7173
54 7353
55 7435
56 7604
57 7680
58 7802
59 8078
60 8410
61 8627
62 8842
63 9260
64 9707
65 10085
66 10295
67 10537
68 10699
69 10858
70 10953
71 11033
72 11259
73 11365
74 11474
75 11548
76 11627
77 11726
78 11810
79 11909
80 11995
81 11995
