1 483
2 531
3 624
4 764
5 842
6 922
7 1002
8 1094
9 1150
10 1253
11 1327
12 1403
13 1493
14 1554
15 1677
16 1729
17 1826
18 1916
19 2007
20 2131
21 2282
22 2353
23 2424
24 2541
25 2629
26 2776
27 2910
28 3001
29 3071
30 3205
31 3329
32 3473
33 3609
34 3727
35 3820
36 3874
37 3942
38 4013
39 4046
40 4069
41 4116
42 4151
43 4205
44 4226
45 4285
46 4373
47 4424
48 4463
49 4519
50 4539
51 4575
52 4627
53 4665
54 4723
55 4783
56 4828
57 4866
58 4896
59 4926
60 4964
61 4995
62 5028
63 5062
64 5089
65 5111
66 5141
67 5175
68 5205
69 5261
70 5298
71 5331
72 5367
73 5395
74 5419
75 5447
76 5495
77 5528
78 5556
79 5581
80 5637
81 5685
82 5709
83 5737
84 5760
85 5790
86 5818
87 5876
88 5909
89 5946
90 5988
91 6020
92 6064
93 6083
94 6113
95 6128
96 6149
97 6176
98 6176
