1 1089
2 1263
3 1390
4 1429
5 1453
6 1553
7 1653
8 1723
9 1776
10 1822
11 1930
12 1930
13 2058
14 2152
15 2251
16 2354
17 2406
18 2466
19 2615
20 2663
21 2828
22 2904
23 2996
24 3038
25 3192
26 3217
27 3294
28 3377
29 3406
30 3492
31 3562
32 3655
33 3710
34 3779
35 3832
36 3877
37 3921
38 3963
39 4022
40 4069
41 4123
42 4168
43 4209
44 4267
45 4353
46 4435
47 4519
48 4593
49 4685
50 4764
51 4814
52 4892
53 4978
54 5067
55 5116
56 5162
57 5216
58 5289
59 5337
60 5396
61 5507
62 5540
63 5644
64 5690
65 5714
66 5779
67 5817
68 5852
69 5891
70 5934
71 5986
72 6007
73 6047
74 6085
75 6114
76 6145
77 6186
78 6221
79 6250
80 6289
81 6307
82 6332
83 6362
84 6382
85 6416
86 6441
87 6468
88 6484
89 6510
90 6519
91 6559
92 6582
93 6623
94 6654
95 6679
96 6679
