1 21
2 22
3 23
4 24
5 25
6 26
7 27
8 28
9 28
10 28
11 31
12 33
13 33
14 34
15 34
16 35
17 35
18 36
19 36
20 38
21 38
22 38
23 40
24 41
25 44
26 45
27 46
28 50
29 52
30 53
31 53
32 54
33 55
34 57
35 58
36 58
37 60
38 60
39 62
40 62
41 64
42 64
43 64
44 65
45 66
46 66
47 66
48 68
49 69
50 70
51 71
52 73
53 73
54 74
55 74
56 75
57 76
58 76
59 78
60 78
61 80
62 80
63 80
64 81
65 81
66 81
67 82
68 82
69 84
70 85
71 86
72 87
73 88
74 88
75 88
76 89
77 89
78 89
79 89
80 89
81 90
82 90
83 90
84 90
85 90
86 90
87 90
88 90
89 90
90 91
91 91
92 91
93 92
94 92
95 92
