1 1024
2 1068
3 1139
4 1184
5 1220
6 1250
7 1294
8 1355
9 1436
10 1518
11 1610
12 1653
13 1716
14 1743
15 1781
16 1864
17 1906
18 2010
19 2062
20 2122
21 2209
22 2258
23 2328
24 2369
25 2426
26 2481
27 2518
28 2554
29 2596
30 2633
31 2702
32 2755
33 2809
34 2852
35 2900
36 2940
37 2974
38 3032
39 3080
40 3108
41 3143
42 3184
43 3227
44 3240
45 3262
46 3304
47 3334
48 3357
49 3402
50 3445
51 3473
52 3535
53 3572
54 3597
55 3617
56 3643
57 3691
58 3701
59 3745
60 3762
61 3794
62 3810
63 3826
64 3852
65 3864
66 3881
67 3894
68 3916
69 3936
70 3964
71 3989
72 4011
73 4039
74 4056
75 4077
76 4088
77 4127
78 4149
79 4166
80 4185
81 4201
82 4254
83 4265
84 4289
85 4304
86 4319
87 4345
88 4364
89 4375
90 4389
91 4389
