1 1049
2 1087
3 1250
4 1287
5 1388
6 1502
7 1837
8 1944
9 2042
10 2336
11 2445
12 2584
13 2723
14 2821
15 2947
16 3085
17 3296
18 3427
19 3627
20 3823
21 4014
22 4194
23 4356
24 4516
25 4691
26 4846
27 4943
28 5072
29 5219
30 5311
31 5418
32 5542
33 5641
34 5720
35 5830
36 5963
37 6069
38 6169
39 6291
40 6442
41 6537
42 6664
43 6789
44 6935
45 7083
46 7215
47 7341
48 7470
49 7613
50 7818
51 7981
52 8139
53 8304
54 8462
55 8563
56 8706
57 8831
58 8991
59 9087
60 9223
61 9355
62 9457
63 9564
64 9695
65 9803
66 9880
67 9983
68 10080
69 10207
70 10301
71 10394
72 10479
73 10544
74 10650
75 10722
76 10765
77 10850
78 10922
79 10970
80 11041
81 11101
82 11164
83 11192
84 11242
85 11272
86 11339
87 11389
88 11431
89 11474
90 11520
91 11571
92 11625
93 11676
94 11736
95 11744
96 11765
97 11799
98 11799
