1 1034
2 1127
3 1197
4 1247
5 1288
6 1340
7 1409
8 1502
9 1630
10 1767
11 1867
12 1967
13 2026
14 2053
15 2123
16 2186
17 2234
18 2295
19 2374
20 2459
21 2560
22 2609
23 2732
24 2845
25 3001
26 3185
27 3309
28 3428
29 3498
30 3622
31 3670
32 3804
33 3868
34 3931
35 4088
36 4251
37 4420
38 4458
39 4622
40 4744
41 4951
42 5170
43 5344
44 5537
45 5737
46 5917
47 6185
48 6471
49 6766
50 7123
51 7389
52 7679
53 7942
54 8214
55 8511
56 8966
57 9379
58 9815
59 10248
60 10583
61 11074
62 11412
63 11826
64 12043
65 12285
66 12535
67 12654
68 12839
69 13005
70 13284
71 13590
72 13888
73 14180
74 14475
75 14774
76 15066
77 15341
78 15633
79 15923
80 16209
81 16495
82 16790
83 17081
84 17379
85 17692
86 18005
87 18304
88 18685
89 18908
90 19254
91 19639
92 19979
93 20334
94 20689
95 21049
96 21386
97 21716
98 22042
99 22408
100 22706
101 23041
102 23340
103 23650
104 23915
105 24195
106 24455
107 24701
108 24939
109 25127
110 25315
111 25493
112 25694
113 25838
114 26027
115 26186
116 26381
117 26548
118 26548
