1 1020
2 1035
3 1066
4 1108
5 1152
6 1190
7 1223
8 1265
9 1324
10 1391
11 1436
12 1505
13 1602
14 1638
15 1716
16 1808
17 1868
18 1969
19 2035
20 2139
21 2204
22 2266
23 2338
24 2406
25 2502
26 2565
27 2632
28 2732
29 2846
30 2952
31 3034
32 3138
33 3260
34 3384
35 3485
36 3586
37 3740
38 3893
39 3999
40 4185
41 4306
42 4471
43 4609
44 4750
45 4909
46 5025
47 5217
48 5340
49 5496
50 5669
51 5866
52 6031
53 6197
54 6367
55 6495
56 6685
57 6856
58 6994
59 7118
60 7220
61 7339
62 7426
63 7569
64 7706
65 7836
66 7956
67 8015
68 8120
69 8176
70 8266
71 8340
72 8379
73 8431
74 8482
75 8531
76 8570
77 8627
78 8675
79 8717
80 8772
81 8824
82 8882
83 8922
84 8955
85 9017
86 9050
87 9088
88 9124
89 9153
90 9169
91 9194
92 9221
93 9245
94 9272
95 9300
96 9322
97 9344
98 9344
