1 1021
2 1055
3 1081
4 1161
5 1204
6 1239
7 1265
8 1510
9 1585
10 1622
11 1666
12 1704
13 1732
14 1736
15 1759
16 2053
17 2064
18 2097
19 2112
20 2126
21 2152
22 2161
23 2181
24 2420
25 2447
26 2468
27 2511
28 2625
29 2643
30 2656
31 2678
32 2714
33 2732
34 2756
35 2787
36 2901
37 2931
38 2976
39 3000
40 3013
41 3036
42 3053
43 3056
44 3069
45 3084
46 3109
47 3113
48 3125
49 3144
50 3158
51 3175
52 3187
53 3200
54 3210
55 3219
56 3220
57 3227
58 3222
59 3233
60 3236
61 3237
62 3240
63 3247
64 3247
65 3247
