1 500
2 528
3 577
4 642
5 699
6 738
7 793
8 900
9 947
10 1001
11 1072
12 1132
13 1188
14 1243
15 1290
16 1313
17 1330
18 1378
19 1423
20 1484
21 1530
22 1578
23 1632
24 1661
25 1754
26 1846
27 1918
28 1981
29 2048
30 2107
31 2181
32 2263
33 2383
34 2455
35 2545
36 2660
37 2729
38 2846
39 2963
40 3084
41 3214
42 3329
43 3462
44 3553
45 3659
46 3748
47 3886
48 4011
49 4132
50 4270
51 4401
52 4521
53 4633
54 4752
55 4873
56 5009
57 5123
58 5398
59 5528
60 5721
61 5884
62 6007
63 6129
64 6286
65 6414
66 6562
67 6736
68 6938
69 7256
70 7656
71 8017
72 8470
73 8845
74 9297
75 9470
76 9631
77 10086
78 10566
79 10709
80 10887
81 11133
82 11350
83 11566
84 11766
85 12170
86 12574
87 12741
88 12913
89 13430
90 13729
91 13920
92 13920
