1 10
2 10
3 10
4 11
5 11
6 12
7 14
8 14
9 15
10 16
11 16
12 17
13 17
14 17
15 17
16 18
17 19
18 19
19 19
20 19
21 20
22 20
23 21
24 21
25 21
26 21
27 22
28 22
29 24
30 24
31 24
32 24
33 26
34 27
35 28
36 29
37 29
38 29
39 29
40 32
41 32
42 33
43 34
44 36
45 37
46 39
47 41
48 43
49 45
50 48
51 51
52 54
53 57
54 60
55 60
56 62
57 63
58 65
59 67
60 70
61 73
62 73
63 76
64 79
65 82
66 84
67 86
68 88
69 89
70 90
71 91
72 92
73 93
74 95
75 95
76 100
77 100
78 100
79 101
80 102
81 104
82 104
83 104
84 104
85 104
86 105
87 105
88 105
89 105
90 105
91 105
92 105
93 106
94 106
95 106
96 106
97 106
98 106
