1 768
2 788
3 814
4 843
5 871
6 885
7 911
8 937
9 968
10 983
11 983
12 1033
13 1033
14 1093
15 1117
16 1140
17 1140
18 1182
19 1201
20 1227
21 1258
22 1270
23 1294
24 1313
25 1333
26 1380
27 1380
28 1453
29 1525
30 1566
31 1622
32 1687
33 1753
34 1813
35 1857
36 1865
37 1931
38 1965
39 2030
40 2070
41 2076
42 2102
43 2124
44 2146
45 2185
46 2205
47 2231
48 2274
49 2308
50 2335
51 2377
52 2408
53 2455
54 2489
55 2551
56 2603
57 2692
58 2763
59 2820
60 2862
61 2901
62 2943
63 3028
64 3056
65 3090
66 3127
67 3160
68 3195
69 3220
70 3274
71 3321
72 3375
73 3419
74 3433
75 3441
76 3457
77 3469
78 3487
79 3499
80 3513
81 3541
82 3553
83 3560
84 3573
85 3581
86 3593
87 3599
88 3608
89 3615
90 3625
91 3625
