1 668
2 678
3 679
4 679
5 700
6 791
7 792
8 861
9 864
10 868
11 874
12 905
13 916
14 972
15 984
16 1019
17 1162
18 1168
19 1200
20 1240
21 1258
22 1310
23 1322
24 1337
25 1377
26 1410
27 1410
28 1410
29 1418
30 1435
31 1438
32 1440
33 1461
34 1461
35 1467
36 1484
37 1487
38 1500
39 1511
40 1529
41 1555
42 1565
43 1571
44 1571
45 1610
46 1632
47 1649
48 1670
49 1673
50 1699
51 1720
52 1755
53 1783
54 1820
55 1825
56 1829
57 1835
58 1850
59 1875
60 1892
61 1897
62 1903
63 1916
64 1921
65 1934
66 1950
67 1958
68 1966
69 1969
70 1972
71 1990
72 2001
73 2023
74 2044
75 2056
76 2066
77 2072
78 2080
79 2099
80 2112
81 2122
82 2131
83 2137
84 2141
85 2154
86 2165
87 2176
88 2188
89 2199
90 2202
91 2206
92 2214
93 2222
94 2228
95 2236
96 2244
97 2254
98 2257
99 2269
100 2271
101 2272
102 2279
103 2288
104 2301
105 2305
106 2310
107 2310
